UniqueCount	AmbigCount
110	4
42	0
4250	156
0	106
0	106
11	1
433	14
1625	46
0	0
2	0
66	1
0	67
0	78
0	78
0	25
2	25
12	0
274	5
0	0
0	186
56	188
1143	36
0	53
0	68
6	67
0	51
124	6
0	4
0	0
0	0
187	7
0	0
0	0
17	0
5	0
0	0
485	17
76	177
86	4
0	0
60	5
174	7
14	171
0	112
0	171
201	3
409	29
144	24
1	0
0	0
0	0
0	2
46	5
455	13
0	0
203	11
422	12
0	0
219	8
138	4
0	27
8	28
0	311
0	331
0	343
0	333
4	2
0	0
1439	63
2	114
0	114
29	946
0	944
75	5
11	0
178	8
8670	345
5	11
0	11
0	0
606	24
18	0
0	2435
3	2435
35	1
10	129
17	131
0	3
0	4
0	5
0	3
0	3
0	2
0	403
0	403
0	0
853	7897
1998	7892
154	212
34	168
0	8
8	8
1369	39
2	0
311	10
193	5
18	1
14	2
110	115
0	113
1089	39
24	0
138	5
15	544
0	708
6	708
3	3
0	0
0	55
24	55
6	674
47	674
25	2
283	18
10	0
125	3
393	17
413	44
0	0
0	0
115	0
538	17
79	1
115	1
221	378
1	374
290	7
39	1
146	5
47	1186
0	1186
229	9
5	0
2601	93
2	243
0	222
0	194
2	215
0	2
0	2
118	230
9	226
0	0
292	9
0	0
1	0
116	6
71	1
437	12
8	0
152	6
377	11
1970	68
0	0
112	309
0	305
1701	74
727	23
962	37
91	208
1	204
43	4
0	278
0	278
0	278
0	0
290	8
0	70
8	72
302	13
394	6
1	0
549	19
119	6
1	0
6	0
296	8
297	6
0	0
0	0
867	20
0	0
3	0
3	162
97	165
104	4
535	18
22	0
37	0
70	1
100	363
0	362
11	5
0	0
391	18
0	2181
32	1695
9	1619
165	13
0	0
59	137
0	135
60	4
414	9
8	150
0	149
9	127
158	4
1	0
71	2
0	682
143	685
42	2
74	4
1457	60
334	9
264	10
1	135
21	135
370	17
0	0
150	1
0	0
0	0
355	9
51	3
278	10
164	6
174	4
318	12
5	0
42	0
218	13
70	3
0	0
1	22
4	22
818	52
33	2
725	29
0	0
347	11
1507	54
10	0
3	0
654	23
25	0
58	1
6	299
0	299
1180	52
0	0
3	210
0	210
111	2
513	26
199	6
115	7
57	3
0	0
0	1
1	0
682	26
6	56
1	56
27	0
0	0
42	0
73	1
3	0
18	4
93	0
835	27
2	0
3	0
0	0
0	0
101	1
328	12
9	301
0	300
38	0
182	3
71	1
14	0
359	4
3	0
0	1
0	1
0	1
27	36
0	36
0	0
365	16
1217	42
7	0
953	32
2110	88
631	23
0	149
2	100
0	149
700	12
2919	106
9901	292
657	28
0	0
43	0
0	0
514	13
0	92
0	93
0	93
2	83
137	4
1	4
305	14
5388	191
142	22
11	75
20	77
928	36
70	1
660	20
680	24
419	11
77	7
57	107
2	105
0	361
113	363
0	0
564	14
31	42
36	42
0	0
0	263
0	260
60	263
0	2
0	0
0	0
171	2
0	0
0	0
99	4
4	303
39	305
7	214
489	226
711	20
1637	73
50	2
4	0
113	40
0	5
1	5
539	12
286	11
47	1
0	224
29	202
0	224
311	18
0	0
1	0
4	2
950	29
9	0
0	8
0	8
366	13
2497	92
0	46
5	46
24	9
33	0
0	0
11	0
15	1
0	0
1263	47
8	130
48	131
0	37
11	37
471	22
1	0
1964	63
34	1
0	0
0	156
0	156
319	11
336	14
24	3
17	16
3	14
3	14
66	1
115	4
0	1412
246	1418
31	0
9	524
2	524
39	6
114	9
241	5
1	0
0	478
2	558
68	559
36	248
0	247
1	0
6	0
0	0
1	0
1283	46
108	0
2	0
105	3
303	14
177	8
65	1
67	2
34	1
0	0
10	0
86	2
110	3
147	2
388	19
36	3
0	329
0	329
0	304
0	0
503	21
442	8
10	0
0	0
7	1
286	10
43	1
78	10
47	2
10	6
0	6
1011	2212
0	33
0	33
27	1
0	0
423	24
18	126
0	126
514	32
8	0
267	4
24	0
4	0
8	5
0	5
0	0
248	5
423	5
505	17
0	0
1	1
0	1
22	0
358	11
1	0
64	3
0	0
10	1
130	3
25	29
25	28
0	0
20323	864
254	8
319	8
11	0
19	0
46	2
70	158
0	153
27	1
0	5
38	7
16	1
0	0
1	92
45	97
7	187
16	189
121	5
920	31
1	0
308	7
286	11
0	0
0	660
4	660
634	25
490	18
0	0
1887	58
12	2
0	0
5	0
0	0
193	2
430	11
1	0
4	0
2480	111
473	20
72	2
1	0
114	120
24	118
83	6
65	3
335	57
3	0
0	0
0	9
0	9
64	4
68	5
1750	62
513	13
369	23
13	0
81	2
6	0
399	7
1	0
252	8
331	11
1831	227
279	14
65	134
50	136
132	7
0	0
207	1614
2	1611
70	3
322	15
34	3
0	0
26	0
244	97
2648	88
133	3
1	0
891	23
4	1
0	0
11	0
21	0
77	1
0	0
508	11
5	391
0	391
0	0
19	1
0	102
139	108
451	14
500	27
29	9
1	1
388	12
1027	35
17	0
11	0
3	16
0	16
3701	159
76	43
1	0
27	0
134	2
146	9
0	0
124	10
60	2
0	0
0	0
653	20
10	1
0	0
0	0
0	0
466	18
131	9
22	0
294	405
0	403
457	12
88	1
105	5
0	0
234	11
1305	20
31	3
8	0
14	0
9	23
0	22
4	4
0	4
116	2
166	25
7	0
106	0
0	0
157	12
305	8
1	0
201	12
391	14
326	200
126	8
26	3
2857	86
0	0
48	0
45	1
766	26
0	0
1520	56
69	3
3	0
0	0
2	56
40	58
43	4
272	8
124	25
2378	90
171	6
1023	44
2667	73
134	4
784	25
231	4
0	21
4	21
178	3
253	20
0	0
335	8
179	3
31	314
1	313
4	1
297	7
0	0
0	0
0	814
27	814
1	0
136	5
1488	46
0	0
34	2
139	4
0	0
3	0
83	3
19	1
5	2
170	5
15	7
2	6
0	6
0	0
43	3
0	0
0	420
0	420
0	416
6	0
32	461
5	486
0	486
0	0
427	21
21	1
358	13
15	1
79	4
118	76
5168	199
31	1
64	1
1043	44
22	2
333	17
2	0
433	17
0	0
0	289
14	289
28	604
19	603
324	8
13	0
13	0
0	0
0	0
0	0
7	117
21	117
568	19
11	0
64	0
3	82
3	10
185	4
690	47
418	8
61	9
9	61
8	61
210	6
21	9
117	3
31	3
309	10
5	1
478	25
526	22
25	4
377	15
1985	68
0	0
141	3
39	2
0	0
1	0
1236	39
32	1
7	0
0	0
122	4
0	0
108	5
0	0
20	0
58	4
37	0
1	0
5	124
21	124
43	0
62	2
0	0
850	25
4	0
144	2
148	7
1060	37
14	547
17	547
386	8
201	8
2885	117
299	11
539	15
120	2
47	1
21	0
1458	72
791	31
773	16
352	17
1039	45
298	10
1	429
0	429
1293	42
0	23
0	23
69	0
0	0
73	15
0	0
1865	66
347	10
235	11
47	0
978	80
1	0
298	18
0	0
18	4
568	27
14	1
1	0
48	4440
3485	4515
361	32
35	4
0	53
0	39
34	53
37	2
0	0
19	0
191	8
528	27
14	0
228	14
663	25
18	0
304	13
218	9
0	0
36	5
1143	37
0	331
16	332
0	0
107	5
7	27
34	0
132	4
368	12
19	0
1575	52
0	0
33	1
0	0
195	6
206	6
0	0
219	12
0	0
0	0
2489	82
1	2
28	3
0	0
2	0
80	3
15	1
883	36
0	0
0	1
14	0
590	16
1	18
1	15
0	15
0	16
631	12
138	7
1264	41
5	1
1	0
142	9
0	0
111	3
15	1
0	2
3	2
71	3
136	12
33	1
554	23
0	3
99	3
0	672
22	672
0	0
408	21
0	0
88	2
371	27
0	0
3054	353
0	0
158	4
2	0
2	1880
14	1881
48	3
623	303
0	0
3	6
1345	47
199	5
339	80
88	1
3	0
214	6
27	2
264	9
0	6
50	3
678	35
1253	36
133	6
0	0
69	36
4	79
0	79
0	0
330	13
0	0
0	0
214	6
17	4
3220	569
0	0
3257	171
192	13
0	0
0	0
1770	54
14	0
232	3
264	7
410	22
0	0
12	1
716	28
2	0
96	6
122	4
31	2
179	7
1138	23
7724	10758
36	2
49	1
1247	44
0	0
0	0
138	0
153	4
70	6
808	26
205	13
45	564
0	537
1392	42
19	3
993	38
320	14
40	2
45	6
19	1
24	0
2	0
0	0
75	1
1	0
0	0
0	0
10	0
11	0
91	2
2	0
245	195
4	190
2758	102
353	11
8	1
35	1
3	0
0	0
0	0
0	0
2	0
0	0
13	0
620	24
518	13
791	16
43	1
0	0
0	0
51	2
222	13
165	1
335	9
0	0
1625	59
111	5
1525	55
188	10
6	0
5	0
38	1
0	0
9	63
0	63
0	699
53	700
0	0
536	13
2	1
5	0
514	48
996	34
152	6
134	14
773	24
0	0
0	0
489	36
9	1
111	4
158	3
4712	165
1	0
31	48
0	46
868	34
0	36
4	36
343	12
49	2
122	7
923	24
532	22
0	0
37	0
547	28
111	4
247	5
0	2
40	1
0	0
3655	138
429	18
1720	37
54	2
213	8
253	6
0	0
2	1
0	9
1	0
2969	123
1196	2197
0	505
78	9
0	228
15	228
34	3
959	30
3	0
4108	174
15	0
305	6
9	0
57	1
23	1
557	17
161	1
926	40
115	9
0	0
14	0
0	0
1	0
548	20
1	41
1	35
1	40
20	0
21	1
149	4
53	3
1944	100
107	2
107	3
0	2
964	25
1001	34
2	0
759	36
1547	556
69	3
0	0
10	0
0	0
0	0
111	2
0	4
0	0
0	335
12	336
4	0
670	24
0	0
496	18
8	0
18	0
135	7
0	20207
68	20211
792	33
375	14
21	319
24	319
12	0
2326	103
10	1
0	0
30	2
2325	101
242	9
0	0
112	4
1	0
2223	82
37	4
2	57
5	58
0	0
88	1
140	3
107	5
29	2
20	2
0	0
385	14
3	217
8	217
52	5
3	0
116	4
200	5
450	24
654	21
0	1018
313	1034
0	0
363	14
21	49
3	49
0	0
1	8
512	18
428	16
1089	37
38	10
28	0
963	31
283	12
206	7
0	0
0	0
111	2
3	0
1	0
0	0
2	0
10	0
2	8
0	8
0	33
6	33
141	1
0	0
0	0
3	0
1147	539
120	5
19	1
47	4
49	627
292	629
433	22
113	3
676	26
214	14
138	4
0	0
3	0
0	0
751	33
119	987
11	986
339	15
350	11
0	0
49	2
10	0
263	11
10	81
0	81
23	2
0	0
0	0
157	7
245	16
723	39
18	1
519	22
63	59
52	1
3	0
258	7
30	1
5	0
1171	34
417	14
238	6
0	0
0	0
56	4
0	5
1	5
22	1
7	0
3	0
153	11
1	0
0	0
2	0
20	0
30	0
8	0
4	0
90	5
0	277
0	246
0	278
0	245
1	0
95	2
5	50
25	83
0	83
0	0
193	3
481	18
1656	53
29	0
6	0
0	0
151	1
16	0
79	2
1864	38
281	11
14	2
677	17
208	8
0	38
0	38
1477	68
0	0
91	1
406	17
40	4
29	15
2	0
334	15
350	10
0	0
15	0
146	5
0	0
746	10
17	1
163	6
7763	296
443	10
0	0
55	6
0	0
283	11
8	0
55	1
0	5095
9	0
10	136
0	94
0	94
4	124
319	8
46	8
174	5
0	0
0	0
0	0
97	6
102	2
6	94
95	98
50	3
0	0
1	0
1	0
0	0
59	2
17	0
5	0
61	4
0	1153
48	1153
8	1
39	2
444	21
25	117
7	115
1464	54
199	5
464	13
1485	48
4369	145
394	11
112	10
9	0
1490	102
388	10
44	2
36	5
238	537
0	528
829	37
206	4
62	2
0	0
51	106
0	106
160	8
2	0
394	13
1685	64
422	20
7	0
214	9
0	125
26	214
5	213
0	0
220	7
34	0
511	17
390	16
0	1649
146	1660
178	4
255	11
8	0
1	0
247	74
567	16
106	2
0	0
3	3
44	2
37	0
2	0
118	1
144	7
0	0
2	0
104	7
525	17
161	5
280	8
0	0
1216	53
80	2
126	4
313	12
1034	44
136	3
68	1
0	0
15	1
0	0
258	8
0	0
964	271
122	6
4	0
255	9
44	1
141	5
1655	62
74	4
0	0
1097	27
165	6
747	39
0	0
14	0
171	486
0	475
4	0
1613	48
0	115
53	117
461	25
699	33
0	0
0	0
36	0
635	32
30	1
1876	129
32	1
62	33
349	6
0	0
7	2
1	2
0	0
4	0
13	1
697	22
2	0
1	0
200	20
755	72
2	76
0	76
32	130
0	130
1653	76
0	0
316	5
807	28
1	1
1	0
153	7
75	1
28	1
5	5
236	8
11	0
444	9
1033	43
364	8
60	1
0	0
0	56
29	57
0	52
1100	38
716	25
11	0
59	501
0	497
25	0
0	0
3	4
66	3
24	1
144	6
240	14
30	0
3991	126
102	277
409	286
0	94
3	94
0	94
241	10
850	19
35	3
13	0
101	5
0	0
30	1
1	0
76	3
12	3
0	3
100	5
158	116
7	0
292	14
296	8
368	13
202	8
204	6
0	0
13	0
4	0
637	22
12545	529
4848	130
488	18
1	0
168	8
23	62
0	62
100	3
36	1
13	0
5	3
3451	78
206	10
60	1
1	0
73	8
1090	49
4	0
23	1
4	0
335	11
1063	52
46	0
286	8
336	17
50	1
728	18
185	1
564	23
380	13
1	1
803	25
1629	55
13	834
64	837
146	5
3	0
0	0
2996	121
18	1
405	16
114	13
523	16
230	8
32	0
6	0
472	21
1437	63
159	8
473	15
11	1
538	22
407	16
517	17
80	7
615	21
0	0
3681	143
1058	33
775	23
471	24
4	252
0	252
307	14
3	0
9	0
1	0
0	0
0	0
273	16
222	94
194	8
0	0
0	0
9	0
293	9
3673	109
96	1100
0	0
92	342
36	335
14	0
47	2
52	0
0	75
50	78
91	461
12	459
50	3
362	15
59	4
11	0
1	0
532	19
807	50
0	0
1176	35
7	0
0	456
0	511
1	436
578	33
57	94
13	2
156	3
5	1
701	31
0	0
627	15
1446	46
0	0
19	63
16	63
34	0
419	15
0	0
418	16
224	10
82	4
44	2
406	17
194	7
16	0
236	355
56	1
876	38
1	1
28	1
630	19
63	1
0	0
4	0
12	2
12	0
0	0
0	0
15	0
431	33
285	9
422	13
1	0
2	0
1084	54
9	0
3	0
631	14
260	13
320	16
1252	41
44	0
62	4
78	2
639	16
65	1
215	2
0	0
45	7
1	0
58	2
44	1
112	3
82	0
159	12
425	13
0	0
0	0
49	0
57	1
433	17
48	1
326	17
118	5
664	109
0	2162
384	2171
0	252
0	252
197	9
642	23
308	10
184	6
317	15
0	0
227	9
537	23
192	50
36	1
90	4
264	7
189	8
714	40
264	5
5	0
0	77
17	77
0	0
0	0
14	0
880	36
571	23
4	0
189	5
6	0
17	2
95	5
5	0
1363	44
92	10
147	7
18	1
0	0
52	1
102	0
329	13
2327	80
0	0
140	5
7	0
13	1
1	0
621	28
5	92
26	4
150	6
1297	56
419	8
0	48
2	48
7	0
0	0
0	2
142	7
478	22
40	0
219	8
229	7
72	3
488	23
32	9
34	1
4703	155
2	0
409	22
582	23
432	13
0	0
0	0
397	22
0	0
154	4
320	17
1041	30
378	12
1	0
265	8
174	61
244	9
17	14
13	0
193	7
18	2
471	26
760	30
701	26
430	12
1287	59
0	0
111	2
2	0
223	9
972	54
15	0
4	1
0	0
385	16
26	2
0	0
625	33
25	0
0	0
201	6
1442	61
10	1
325	9
446	15
0	0
38	1
165	3
677	25
19	1
92	4
61	2
89	2
3	0
739	24
463	12
2	0
1	0
0	0
144	135
4	129
58	4
1	1
0	0
161	6
534	21
0	0
0	0
878	5617
730	32
165	8
463	10
328	17
51	1
2	0
337	9
348	17
511	20
91	1
84	2
81	3
252	8
84	3
144	3
180	11
1	2
33	1
29	0
10	0
596	17
74	1
415	21
134	4
113	536
3	531
0	0
1	0
4	0
85	8
2	0
146	4
3	1
2	57
3	0
1421	42
190	7
3769	138
1196	43
59	39
0	0
573	20
0	0
941	44
7	10
284	11
257	12
587	18
160	6
0	0
506	76
297	8
554	28
301	8
4	1
2109	76
0	0
774	14
123	4
0	0
0	453
42	1
0	0
1	0
305	7
326	7
1537	70
201	6
89	4
292	13
731	32
0	0
2	11
148	20
49	1
170	8
82	3
31	0
57	1
611	16
68	0
89	3
103	2
35	1
275	8
858	37
8	0
1670	51
1	0
731	27
730	43
80	2
465	20
0	0
122	26
1365	72
274	12
0	0
217	3
17	0
874	28
0	0
0	0
1	0
107	3
1426	25
0	0
356	10
0	0
220	3
235	5
3511	120
543	25
586	25
0	0
764	31
610	25
481	12
337	19
862	44
16	1
45	2
351	12
43	3
0	2
0	0
568	22
0	0
455	21
4	0
31	1
390	10
2743	112
7	5
0	0
47	2
31	0
3	2
91	3
371	16
0	0
124	4
85	2
27	379
38	380
326	9
403	11
142	5
189	5
12	0
0	0
799	48
176	1200
129	6
1867	74
165	9
0	0
45	10
0	0
430	16
359	20
0	0
5	0
0	0
0	2
0	0
350	10
4	1
3	401
56	403
0	0
429	16
114	2
48	0
167	4
0	0
0	111
1	111
79	2
466	15
5	0
235	10
550	21
2	0
625	17
1519	70
173	11
16017	489
430	14
68	1
169	8
2	0
142	4
662	20
16	0
53	1
43	0
1420	66
290	7
0	0
108	2
306	12
0	0
565	27
1808	57
404	12
7	1
0	0
173	2
38	1
2	0
5	0
6	0
215	7
39	2
1	11
11	10
101	2
489	42
608	26
5	0
1001	34
1297	50
1032	39
84	0
2	0
207	2
241	8
49	0
357	13
30	3
150	7
0	0
1560	51
79	1
163	10
2	0
0	0
43	0
4	0
0	0
173	4
65	4
0	0
0	0
20	3
201	7
18	5
51	1
210	7
0	0
1	0
711	30
1560	70
581	21
382	16
24	2
0	0
433	18
0	0
138	5
107	5
0	0
10	0
137	10
552	24
6	0
8	1
78	5
17	1
1633	84
32	0
0	0
9	0
60	1
1296	57
0	0
1222	40
511	14
1	0
9	0
64	2
1	0
4	0
0	0
120	6
241	6
21	0
390	16
1	1
27	0
0	0
105	5
2606	98
108	3
293	8
7	0
7	0
200	11
16	1
17	2
759	29
22	0
88	14
24	0
0	0
227	11
0	0
0	0
81	3
1	0
2	0
407	185
55	3
0	0
50	4
447	33
1162	53
248	7
697	30
0	0
0	0
282	11
146	13
6	81
2	80
20	1
0	0
255	15
102	3
431	13
0	0
1	1
428	8
183	9
0	0
50	4
16	1
3	0
0	0
0	652
78	3
18	2
270	11
135	5
195	4
102	4
990	36
38	0
189	11
24	3
407	16
10	0
129	13
219	10
1	0
0	0
332	16
0	0
14	0
182	5
1	0
3	0
666	13
247	9
185	5
218	6
71	3
7	1
114	5
9	0
123	4
196	8
0	0
0	0
7	0
2	0
7	0
121	5
3	3
5	5
8521	332
122	4
82	5
753	116
68	0
23	5
39	6
3077	118
5	0
212	7
0	0
406	20
65	5
121	7
748	20
91	6
254	9
2788	85
384	15
0	0
394	23
2299	88
11	1
0	57
0	57
423	18
483	13
0	0
373	8
0	0
0	0
179	9
0	0
554	28
192	4
2590	81
111	3
8	0
498	18
178	2
149	4
1048	32
66	2
504	18
19	4
0	3
205	6
0	0
0	0
1058	40
0	0
3	0
7	0
592	13
354	17
30	2
415	20
1451	43
53	2
0	0
0	0
1	0
596	14
62	260
2	0
1215	36
101	13
23	0
138	2
26	4
0	0
319	12
742	25
4087	667
318	3
76	5
766	32
0	0
649	27
188	5
653	24
275	13
0	0
272	6
4	1
198	9
0	0
0	0
488	21
371	8
2	0
6	0
1641	63
1	0
17	0
4	1
3	0
96	3
8	1
479	21
55	1
0	0
365	1
31	4
211	15
208	8
0	0
256	2
1	0
24	1
0	0
0	0
0	0
21	0
0	0
69	7
207	194
281	1325
0	0
0	0
0	0
8	14
2	13
0	14
33	7
31	302
94	272
0	39
0	37
9	34
0	56
1060	166
823	155
43	1
594	28
45	115
0	115
1	0
17	17
46	0
0	0
395	11
1	14
11	14
882	28
0	0
51	2
633	21
315	23
2	0
0	0
25	2051
142	2051
93	1088
0	1087
5	194
19	250
3	280
4	0
0	0
0	0
0	0
0	0
6255	2958
673	10
9	1
0	0
4	81
1	81
0	0
0	0
0	0
204	13
55	143
14	125
0	48
547	14
148	6
0	0
4768	221
83	7
30	0
213	9
0	0
126	4
0	15
0	15
0	10
0	0
583	18
82	1080
39	1079
556	16
89	6
298	9
582	12
630	24
125	3
75	71
0	68
171	43
15	0
0	0
0	0
673	27
174	8
0	0
18	0
329	9
0	62
10	59
7	59
162	3
802	31
134	7
0	317
0	242
163	320
2	104
73	104
0	77
0	0
0	164
0	164
0	0
15	2
682	26
135	198
1	194
903	36
1	203
39	203
3726	134
0	0
254	20
0	0
12	984
0	1021
41	1024
0	284
0	183
6	272
0	284
18	2
464	19
7	1
7	1
0	2
0	2
0	2
0	2
0	2
0	210
0	209
1	218
0	217
14	36
0	36
17	2
0	225
0	198
14	225
0	0
61	5
0	0
303	14
188	11
128	6
9	2
1863	60
2	0
13	44
16	44
115	4
148	9
0	0
0	1
6	5
0	5
0	0
215	594
17	631
0	398
6	0
72	0
26	286
91	287
10	0
15	13
25	1
56	0
359	9
0	0
0	0
0	0
557	20
0	33
2	33
20	3
0	0
0	0
0	0
0	0
64	1
102	17
487	29
238	12
974	37
15	1
144	9
46	2
0	0
1	0
24	1
2562	67
54	3
38	0
474	17
2	1268
157	1271
97	601
0	601
14	601
725	29
50	0
0	85
101	88
593	26
31	1
0	262
0	262
164	5
25	1
113	5
422	14
96	41
0	0
652	28
3	0
46	405
5	404
0	25
3	25
66	2
5	4
0	4
0	0
0	400
62	402
0	0
0	0
0	0
9	0
547	15
4	0
55	3
0	0
83	8
0	0
240	9
75	5
12	0
610	17
0	62
13	62
9	1
1	1045
407	1063
0	55
1	55
80	10
29	32
3	32
0	0
801	30
89	36
0	33
9	0
0	0
491	20
2	0
20	2
1	0
0	0
6	0
0	48
14	74
0	74
0	107
25	109
0	34
3	34
694	36
0	0
0	0
0	0
35	101
648	20
39	3
145	598
60	593
585	21
30	6
23	159
0	159
2	0
75	2
113	6
234	9
0	0
40	0
12	17
45	2
16	464
98	473
24	0
497	17
529	26
349	10
317	8
57	1
406	19
55	5
239	109
0	0
0	0
288	1063
0	1053
100	4
0	0
0	0
170	7
6451	249
26	1
0	0
729	51
0	0
387	13
350	12
9	0
2	115
0	115
7	1
1010	32
6	12
1	11
4	263
0	262
141	3
288	17
33	1
0	0
102	5
0	4
0	4
5	0
1	20
0	17
8	20
300	10
28	1
340	8
176	2
45	2
0	0
12	1
1622	74
0	839
391	851
217	5
0	3
425	21
23	0
383	8
31	0
433	16
1658	51
2163	50
16	0
4	1
98	6
110	1
1284	46
28	226
0	223
0	0
0	0
93	6
3	0
472	19
26	0
123	20
14	96
3	95
0	16
52	2
3485	171
633	184
112	48
64	4
0	138
0	138
223	8
7	201
181	205
31	2
97	15
148	9
0	94
0	108
0	106
0	92
309	8
131	5
167	9
1	0
198	9
203	9
0	0
2	3
0	3
430	12
2	0
4	0
886	40
775	35
1	0
228	5
0	0
1	91
4	91
0	266
174	273
306	14
152	7
0	0
22	0
932	34
1446	54
204	8
0	0
0	373
115	376
7	274
63	280
194	6
227	9
0	0
695	18
4916	178
593	23
107	5
2709	74
245	7
2360	255
372	17
0	0
1293	50
815	37
0	0
8	1
436	14
56	3
0	0
14	0
0	764
130	766
289	1
10	0
65	34
3255	135
1226	50
1566	77
118	4
4	276
0	276
0	258
761	28
0	0
56	1
978	144
87	1
34	46
0	2
4	0
9	1
0	2
0	2
232	8
845	28
2143	63
600	29
0	0
16	4
0	114
11	116
49	1
0	0
249	9
144	4
296	8
0	0
1091	40
122	9
3	0
0	0
225	6
9	9
0	9
89	3
0	0
394	7
0	2
0	2
47	1
856	31
12	450
0	450
21	98
26	96
0	64
30	64
455	27
666	23
7	1
8	177
0	177
45	17
205	11
298	35
42	684
9	684
120	8
7	1
486	9
173	5
437	13
2	5
2	5
14	0
2499	96
761	23
65	3
21	0
295	9
0	344
88	346
1097	24
194	6
0	0
0	219
0	239
255	8
376	9
308	247
9	239
13	0
17	13
47	4
32	14
148	3
28	0
116	1
245	6
2850	83
3	0
0	164
6	164
22	1
1257	32
0	0
0	0
245	6
73	2
3	0
196	8
1	0
10	0
63	6
0	989
0	989
0	0
421	14
177	10
18	0
0	0
0	336
0	336
0	0
1	164
37	165
29	1
672	27
0	3
0	3
236	232
0	223
0	0
0	0
8	1
15	1
0	2
68	9
2	0
106	2
537	13
112	3
608	22
117	18
0	505
0	505
172	7
0	172
0	173
0	174
0	174
46	0
0	455
1	455
98	3
457	9
0	1
13	0
0	0
481	14
55	1
43	1
0	0
119	8
4	2
835	34
9	0
256	871
2	864
560	17
10	2
2	0
161	7
5	0
245	16
141	5
160	1
3	0
0	0
0	7
0	7
200	8
10	0
0	14
15	25
0	25
112	2
0	0
0	93
48	93
399	16
0	0
0	0
0	0
504	18
2	0
5	0
5661	162
16	0
50	6
0	0
2	0
1349	31
1	0
0	0
15	2
92	7
431	11
46	129
447	15
88	2
16	8
0	2
0	2
13	45
0	45
9	1
47	1
257	10
0	0
0	0
884	47
1	0
268	15
1	5
0	5
0	82
2	82
62	1
805	34
10	687
0	687
0	3
1	57
22	121
21	118
384	11
321	13
18	0
2358	35
0	368
56	374
0	0
0	4
0	3
23	0
83	136
1	135
1567	57
0	0
0	522
2	522
203	7
5	0
308	13
14	456
0	463
82	457
0	460
66	6
1	0
585	24
0	471
375	485
2	1
96	4
3990	109
2819	81
363	15
1	7
0	7
61	9
0	0
0	18
235	2
4	0
12	0
533	25
0	0
1117	45
43	1
3	5
1	0
0	0
0	183
0	227
3	122
0	80
0	192
0	236
185	3
4	0
3150	92
359	21
68	0
26	9
0	0
7	78
12	78
0	0
321	13
280	4
1224	45
0	0
729	25
267	10
397	15
65	6
46	2
0	0
9	0
1	8
0	7
0	120
15	121
0	91
0	152
8	152
158	803
26	800
5	383
2	0
38	2
93	2
0	0
688	21
13	0
0	0
5	231
40	232
44	2
252	6
0	0
60	1
0	1118
34	879
16	1121
78	77
0	74
25	0
0	0
77	2
191	8
1	0
368	20
40	2
0	116
0	116
0	16
0	16
6	16
1609	75
39	16
0	13
1	0
433	19
171	4
0	0
0	275
25	275
473	14
6	87
0	87
3	1
0	0
0	0
105	3
582	21
8	0
76	3
0	0
0	0
0	656
0	656
3	548
114	7
46	1
0	43
25	45
60	21
0	0
1137	47
185	7
0	0
0	17
793	29
16	0
678	24
24	1
18	3
594	29
121	2
44	0
0	0
515	27
29	3
331	10
0	0
0	0
209	27
0	0
91	5
2243	76
860	30
32	4
0	0
0	0
0	0
0	0
15	0
12	0
35	0
48	111
0	111
1	2
0	2
0	0
28	0
0	0
899	113
35	46
0	45
0	0
1816	241
21	4
2	266
148	267
72	5
51	1
73	4
136	5
237	10
3	0
671	14
677	25
462	23
233	12
43	134
0	133
0	0
630	28
41	5
302	8
168	3
4	493
0	493
14	64
68	64
2	199
0	199
0	0
0	0
0	0
0	0
58	1
0	0
0	0
0	0
12	56
21	56
7	25
1	25
0	0
927	22
612	24
0	0
1	0
1131	55
0	1053
109	1058
31	0
3	2
1115	31
94	3
0	327
0	327
17	1
37	0
0	0
1	0
0	0
53	3
0	2
1353	52
4601	150
0	0
17	0
0	0
190	3
6	1
41	2
0	0
0	0
1	0
5	19
0	19
69	1
1	0
0	0
0	71
4	71
16	0
1692	61
446	192
3	0
0	0
1	1
0	5
0	5
465	11
304	137
33	3
19	0
0	0
908	24
1	0
587	27
276	14
277	7
76	1
1092	53
0	0
0	0
0	0
3	37
6	3
511	17
307	21
0	158
0	158
151	7
0	5
0	8
1	8
0	0
2	12
1	267
0	442
0	362
6	106
0	105
0	1080
2	1080
164	11
619	26
10	70
11	70
12	2
105	5
35	53
0	53
3	53
0	53
3	41
3	0
194	6
50	1
109	3
654	35
0	1
5	0
1	0
22	1
0	0
12	0
72	3
322	13
28	4
12	0
11	0
11	0
0	0
63	1
263	184
33	2
2	0
124	4
23	0
13	4
14	2
162	10
0	0
0	0
0	0
1	0
22	249
0	249
27	164
13	162
2662	123
139	5
299	7
201	8
0	6
0	3
0	6
3	1
2	1
51	1
0	0
0	0
132	4
14	0
103	0
193	7
2	0
18	1
198	6
0	0
85	6
206	4
2141	35
92	2
18	2
0	0
0	0
2	0
2	0
0	0
0	76
0	77
0	68
75	7
1850	80
0	0
9	0
0	0
0	0
473	21
219	2
6	1185
599	1201
549	31
29	1
592	20
0	0
0	0
250	12
256	12
244	5
186	17
128	3
6	0
0	0
22	31
2	192
18	193
0	213
0	213
184	5
102	1
6499	224
30	1
11	0
0	0
0	0
93	1
164	10
0	0
138	5
0	185
97	186
0	5
0	6
0	5
15	0
